timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-02-09T11:28:11.976934+00:00,LTCUSD,SHORT,112.39,53.78425,54.56451,51.833600000000004,9.6,5,2.5,9.6,-0.8611795729223,10009
2026-02-09T12:24:34.254348+00:00,SP500,LONG,93.9,6919.43125,6913.32975,6934.6849999999995,8.1,5,2.5000000000000746,8.1,0.45468780062548897,10009
2026-02-09T13:44:39.660055+00:00,BNBUSD,SHORT,31.61,638.0981,645.40476,619.8314500000001,12.6,5,2.5,12.6,-0.8465454291707427,10009
2026-02-09T15:07:44.534292+00:00,NAS100,LONG,33.17,25024.92125,25007.1678,25069.304875,12.7,5,2.5000000000001026,12.7,0.7607084737937033,10009
2026-02-09T15:08:42.585114+00:00,SP500,LONG,65.14,6928.473749999999,6919.5735,6950.724374999996,12.7,5,2.5,12.7,0.7603953815651987,10009
2026-02-09T15:09:21.276810+00:00,AUDUSD,LONG,0.75,0.70822,0.7061264285714285,0.7117092857142857,13.2,5,1.666666666666649,13.2,0.3057150288543803,10009
