timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-01-19T07:02:35.237280+00:00,XAUUSD,LONG,2.11,4669.58855,4666.70862,4676.788375,17.1,5,2.499999999999842,17.1,0.8376955925285663,10009
2026-01-19T07:47:10.770682+00:00,AUDUSD,SHORT,0.96,0.66886,0.6703032142857143,0.6664546428571428,9.7,5,1.666666666666718,9.7,-0.637721944359176,10009
2026-01-19T07:52:40.821870+00:00,AUDUSD,SHORT,0.96,0.6689,0.6703432142857143,0.6664946428571429,11.7,5,1.666666666666718,11.7,-0.7631194338637238,10009
2026-01-19T07:53:50.089365+00:00,XAUUSD,LONG,0.21,4665.08,4634.640714285714,4715.812142857143,9.1,5,1.6666666666666767,9.1,0.3629308415451732,10009
2026-01-19T12:18:18.865637+00:00,NAS100,SHORT,5.15,25164.95,25272.779642857142,24985.23392857143,11.7,6,1.6666666666666892,11.7,-0.5873239435218551,10009
2026-01-19T12:25:00.562992+00:00,NAS100,SHORT,5.11,25169.7,25278.493928571428,24988.376785714285,10.7,5,1.6666666666667,10.7,-0.5029513200762192,10009
2026-01-19T12:34:27.636207+00:00,NAS100,SHORT,5.11,25167.2,25276.154642857142,24985.60892857143,10.7,5,1.666666666666689,10.7,-0.5453505278373291,10009
2026-01-19T17:49:31.139251+00:00,LTCUSD,SHORT,59.27,78.166,79.70528571428571,74.11421428571428,8.0,5,2.632250580046409,8.0,-0.6736028190011126,10009
