timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-01-16T06:05:27.068195+00:00,SP500,LONG,22.740000000000002,6913.66515,6883.03008,6990.252824999998,10.1,5,2.4999999999999853,10.1,0.42258842719698636,10009
2026-01-16T06:13:30.777269+00:00,SP500,LONG,22.740000000000002,6913.66515,6883.03008,6990.252824999998,10.1,5,2.4999999999999853,10.1,0.5295631351614848,10009
2026-01-16T06:21:10.692281+00:00,SP500,LONG,52.84,6968.95,6955.9289285714285,6990.651785714286,11.1,5,1.6666666666667365,11.1,0.5811841529082772,10009
2026-01-16T07:00:58.657909+00:00,BNBUSD,LONG,40.7,908.25255,901.6075500000001,933.8096928571429,9.799999999999999,5,3.8460711598409167,9.799999999999999,0.6709451691734559,10009
2026-01-16T07:12:34.332944+00:00,XAUUSD,LONG,0.43,4468.5993,4449.936085714286,4541.7368,11.1,5,3.9188051361540004,11.1,0.7857142857142857,10009
2026-01-16T07:17:35.086550+00:00,XAUUSD,LONG,0.43,4468.5993,4449.617871428572,4541.7368,12.1,5,3.853108301347228,12.1,0.8,10009
