timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-01-07T13:30:13.389220+00:00,NAS100,LONG,24.48,25411.513899999998,25371.796042857142,25477.710328571426,14.7,5,1.6666666666666972,14.7,0.8910744755775923,10009
2026-01-07T13:35:41.146158+00:00,NAS100,LONG,23.56,25411.513899999998,25370.24247142857,25480.299614285712,15.7,5,1.6666666666666667,15.7,0.8974960915285232,10009
2026-01-07T13:41:29.063800+00:00,NAS100,LONG,23.52,25411.513899999998,25370.16211428571,25480.43354285714,16.700000000000003,5,1.6666666666665786,16.700000000000003,0.9049369718002973,10009
2026-01-07T14:04:30.359238+00:00,XAUUSD,LONG,0.44,4365.97245,4340.131735714286,4409.040307142856,9.7,5,1.6666666666666432,9.7,0.5477405501248619,10009
2026-01-07T16:28:52.932077+00:00,XAUUSD,LONG,0.43,4458.58,4432.030000000001,4502.83,12.7,6,1.6666666666667123,12.7,0.7293544034860497,10009
