timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-02-27T10:22:11.288172+00:00,BTCUSD,SHORT,0.1,67675.2537,68205.78765,66348.918825,8.08,5,2.5000000000000138,8.08,-0.812510433593441,10009
2026-02-27T12:20:37.270767+00:00,SP500,SHORT,1.0,6882.18,6900.480571428572,6853.585357142857,11.1,5,1.5624999999999876,11.1,-0.598220998020911,10009
2026-02-27T13:43:00.131713+00:00,SOLUSD,SHORT,5.0,82.66665,84.27807857142858,79.98093571428572,15.1,5,1.6666666666666607,15.1,-0.7160952025102901,10009
2026-02-27T15:22:25.939077+00:00,SP500,SHORT,1.0,6859.23,6882.987714285714,6822.108571428571,16.1,5,1.562499999999993,16.1,-0.7578242678618035,10009
2026-02-27T15:51:43.279477+00:00,NAS100,SHORT,1.0,24918.01,25041.26714285714,24725.420714285712,9.0,5,1.5625000000000056,9.0,-0.38149559913963865,10009
