timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-02-20T06:13:52.956581+00:00,BTCUSD,LONG,0.5,67370.939,67124.63817,67986.69107499998,13.1,5,2.5,13.1,0.6985388414681004,10009
2026-02-20T08:03:49.761387+00:00,XAUUSD,LONG,0.26,5014.23,4989.580714285714,5055.312142857142,8.5,5,1.6666666666666543,8.5,0.4964256473690485,10009
2026-02-20T09:12:30.769071+00:00,BTCUSD,LONG,0.5,67884.66325,67700.04219,68346.21590000001,14.1,5,2.5,14.1,0.7216243100191693,10009
2026-02-20T12:01:44.326686+00:00,SP500,SHORT,5.0,6862.17375,6876.269399999999,6826.934625000002,12.7,5,2.5,12.7,-0.7612647338149688,10009
2026-02-20T12:02:03.934466+00:00,NAS100,SHORT,9.91,24803.721250000002,24860.10527,24662.761200000008,13.7,5,2.5,13.7,-0.8806826282622138,10009
2026-02-20T12:12:34.390930+00:00,USDJPY,LONG,1.0,155.20658,155.023821,155.6634775,8.1,5,2.4999999999999223,8.1,0.4818794811850061,10009
