timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-02-06T08:26:06.895428+00:00,AUDUSD,LONG,0.71,0.69626,0.6940474999999999,0.6999475000000001,9.2,5,1.6666666666666499,9.2,0.2693886538380374,10009
2026-02-06T08:26:57.296361+00:00,XAUUSD,LONG,0.77,4852.3164,4843.34181,4874.752874999999,8.7,5,2.5,8.7,0.5647022465987175,10009
2026-02-06T11:01:02.175821+00:00,BNBUSD,SHORT,9.6,743.46615,768.2032928571427,702.2375785714286,8.8,5,1.6666666666666712,8.8,-0.5727410163420182,10009
2026-02-06T12:01:34.330885+00:00,AUDUSD,LONG,0.77,0.69848,0.6964496428571428,0.7018639285714287,8.2,5,1.6666666666667032,8.2,0.301470896033769,10009
2026-02-06T12:09:41.961307+00:00,XAUUSD,LONG,1.08,4885.1123,4878.72639,4901.077074999999,14.7,5,2.499999999999929,14.7,0.7995315593640538,10009
2026-02-06T15:15:58.253209+00:00,NAS100,SHORT,3.36,25336.5199,25514.243114285713,25040.31454285714,12.1,5,1.6666666666666803,12.1,-0.587587265361657,10009
