timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-02-24T13:31:28.604627+00:00,SOLUSD,SHORT,5.0,76.32145,77.63395,74.13395,12.7,5,1.6666666666666667,12.7,-0.6374142461202829,10009
2026-02-24T14:10:23.809955+00:00,BTCUSD,SHORT,0.1,63054.42625,63143.61053,62831.46554999999,8.16,5,2.5,8.16,-0.8003751167073215,10009
2026-02-24T14:41:20.255182+00:00,BNBUSD,SHORT,1.0,587.521,595.641357142857,573.9870714285714,10.694999999999999,5,1.666666666666676,10.694999999999999,-0.8186915887850469,10009
2026-02-24T15:52:07.133810+00:00,SP500,LONG,1.0,6878.39,6851.930571428572,6919.732857142857,12.1,5,1.5624999999999958,12.1,0.7464347553001497,10009
2026-02-24T16:38:07.992986+00:00,NAS100,LONG,1.0,24950.86,24823.705714285716,25149.538571428573,9.1,5,1.562500000000018,9.1,0.557901024128801,10009
