timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-02-17T09:14:55.692911+00:00,BTCUSD,SHORT,0.5,68250.70910000001,68368.38008,67956.53165000002,16.700000000000003,5,2.5,16.700000000000003,-0.8880928180397147,10009
2026-02-17T10:24:32.317489+00:00,BTCUSD,SHORT,0.5,68077.30705,68254.92674000001,67633.25782499998,16.700000000000003,5,2.500000000000041,16.700000000000003,-0.8975159970618992,10009
2026-02-17T15:00:34.108324+00:00,NAS100,SHORT,2.5,24548.275,24781.00625,23966.44687500001,15.7,5,2.5,15.7,-0.8931073846999033,10009
2026-02-17T15:01:49.802885+00:00,SP500,SHORT,5.0,6826.0875,6855.849,6751.683749999998,18.700000000000003,5,2.5,18.700000000000003,-0.9092228308716723,10009
2026-02-17T15:10:42.915821+00:00,AUDUSD,SHORT,0.8,0.70408,0.7059475000000001,0.7009675,12.7,5,1.6666666666666865,12.7,-0.6925832220779099,10009
2026-02-17T15:14:56.862518+00:00,USDJPY,LONG,0.7000000000000001,153.30828,152.95063714285715,153.90435142857143,8.6,5,1.6666666666667196,8.6,0.3333333333333333,10009
