timestamp,symbol,side,lots,entry,sl,tp,score,confluence,rr_estimate,weighted_vote,tracker_vote,retcode
2026-01-30T07:15:51.706050+00:00,BNBUSD,SHORT,17.53,898.6256000000001,911.7345285714287,880.5809571428572,10.149999999999999,5,1.3765154611088426,10.149999999999999,-0.7242859270761887,10009
2026-01-30T07:41:12.245383+00:00,BNBUSD,SHORT,17.56,898.6256000000001,911.7345285714287,880.7220285714286,9.749999999999998,5,1.365753984470783,9.749999999999998,-0.6796824557890306,10009
2026-01-30T08:48:12.156056+00:00,XAUUSD,SHORT,0.05,5110.39,5235.202857142857,4902.368571428572,8.1,5,1.6666666666666667,8.1,-0.3749779806741345,10009
2026-01-30T15:23:34.508971+00:00,SP500,LONG,42.21,6943.6121,6929.823240000001,6978.08425,12.7,5,2.500000000000033,12.7,0.8763445875225447,10009
